"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significance"
9.49771073567479,0.393904353890384,0.366834913231821,1.07379188752804,0.282915966712733,0.497063883828054,"ENSG00000249258","Not Sig"
1338.47239915931,-0.148274355901718,0.147945002322434,-1.00222618928732,0.316234361779632,0.52941870845374,"ENSG00000104219","Not Sig"
37.645429609747,-0.390670849107904,0.328060949337686,-1.19084837709767,0.233713113367468,0.44400998017024,"ENSG00000271948","Not Sig"
1185.70123890511,-0.067382774461306,0.130068509606056,-0.518056020364891,0.604419183992257,0.771912231572091,"ENSG00000198791","Not Sig"
742.063535461598,0.049119225333278,0.14126496781333,0.347709882312683,0.72805807424061,0.851438274784782,"ENSG00000155975","Not Sig"
861.775901638558,-0.115411296055585,0.119503178000566,-0.965759220688159,0.334164678381722,0.547615445610932,"ENSG00000003987","Not Sig"
852.740835415839,-0.517002009983842,0.245929614306432,-2.10223568008223,0.0355326357358242,0.1401500870485,"ENSG00000003989","Not Sig"
26.330445952961,-0.287386293525359,0.246585398935714,-1.16546354636465,0.243831407755098,0.45436740430944,"ENSG00000104213","Not Sig"
2715.59048083407,0.581853287881848,0.354652604658799,1.64062883012415,0.100874486615538,0.266063314722289,"ENSG00000129422","Not Sig"
7.54143870572886,3.59876848983436,0.91721269090532,3.92359212374422,8.72383843059592e-05,0.00317427815659096,"ENSG00000265520","Significant"
11.9177750476527,1.81692244420745,0.408978311104457,4.44258875073547,8.88829516472256e-06,0.000683976924834751,"ENSG00000253944","Significant"
16.1075725200886,0.551310897434012,0.319938505237384,1.72317769949246,0.0848563952052568,0.238886136227826,"ENSG00000253671","Not Sig"
17.5037866041623,0.0625988942718881,0.395839710913901,0.158142027052723,0.874344884462975,0.93701511884133,"ENSG00000104760","Not Sig"
0.683736171791324,-0.103445584804942,1.35247924346936,-0.0764858945558268,0.939032535615013,1,"ENSG00000253215","Not Sig"
5.14998438779994,0.859239248246632,0.442576816193381,1.94144658465615,0.0522041324752115,0.178007925615952,"ENSG00000254054","Not Sig"
4059.03641263933,-0.0315731122133083,0.0844154036672108,-0.374020745523866,0.708388881804712,0.838692951880177,"ENSG00000078674","Not Sig"
1913.13381400667,0.0763355653145351,0.143946561180256,0.530304890152565,0.595900556722749,0.765579839776858,"ENSG00000104763","Not Sig"
18.4330693660437,-0.66128138852253,0.249837938755326,-2.64684135570836,0.0081247458702023,0.0570764559520302,"ENSG00000245281","Not Sig"
9.52730546450466,0.218555162942853,0.371943667383983,0.58760286061605,0.556798890501644,0.737357294124289,"ENSG00000171428","Not Sig"
2.45723560933867,-1.29384778675806,0.567354577642496,-2.2804923723967,0.0225785026654498,0.106314255725786,"ENSG00000156006","Not Sig"
11117.7080380566,-0.451539219018788,0.248479553104496,-1.81720875370738,0.0691851551195957,0.211159336068039,"ENSG00000156011","Not Sig"
3.71862256300446,0.389218970735512,0.610967282501254,0.637053704646964,0.524089862544864,0.712795342721983,"ENSG00000244018","Not Sig"
0.87510026952128,0.698642983753129,1.12683079333123,0.620007003613864,0.535253175993274,1,"ENSG00000251963","Not Sig"
0.955058275869878,2.76780836647888,1.16494234648026,2.37591875240994,0.0175053168373746,1,"ENSG00000253557","Not Sig"
38.3480153148872,-0.103274589201246,0.281784119545633,-0.366502517486693,0.713990134420038,0.842408579346904,"ENSG00000104611","Not Sig"
1097.2770600971,-0.23427562691705,0.161704135604255,-1.44879180759113,0.147395732333222,0.336042620314308,"ENSG00000147408","Not Sig"
700.754185738116,-0.133686023310824,0.0680004851712253,-1.9659569041927,0.0493035889622499,0.171798671216128,"ENSG00000104613","Not Sig"
306.682301952831,-1.9316635070816,0.256584718268037,-7.52836536844615,5.13794559592502e-14,2.24606224667012e-10,"ENSG00000175445","Significant"
4.33263378439361,-1.14955447405856,0.515085121305083,-2.23177573280685,0.0256297889730312,0.11484332213831,"ENSG00000036565","Not Sig"
4754.87382997865,-0.725899002421408,0.24433292698065,-2.97094219510944,0.00296887655802005,0.0302430919020302,"ENSG00000147416","Not Sig"
0.692896715031989,0.810583115418523,1.30496805220836,0.621151693366591,0.534499819782927,1,"ENSG00000222267","Not Sig"
906.005532098434,-1.17047743846036,0.355549926154553,-3.29201991720164,0.000994705668659444,0.0153931279200495,"ENSG00000061337","Significant"
2.10931658530691,3.8856384756819,1.17749640589703,3.29991535959022,0.000967139923376348,0.0151689159410685,"ENSG00000253300","Significant"
29.9592988232389,-0.981905939725762,0.406013144420474,-2.41840923925577,0.0155885338707869,0.0846844284761289,"ENSG00000254092","Not Sig"
7.92058089918482,-0.420894854028971,0.53084011352675,-0.792884417179149,0.427845167016766,0.634384550149519,"ENSG00000254040","Not Sig"
296.899102520698,-0.533516236626725,0.328103080857854,-1.62606286790054,0.103936282126635,0.271242890624719,"ENSG00000168546","Not Sig"
4.02585348142414,0.644166159016874,0.501071502312659,1.28557731989102,0.198590616247502,0.402966158417029,"ENSG00000147443","Not Sig"
1503.36842628549,0.00147524217010656,0.0795211621511969,0.0185515670319509,0.985198840087486,0.993516801051973,"ENSG00000130227","Not Sig"
394.453467180783,-0.744140476784747,0.380693464792733,-1.95469727117562,0.0506188123788289,0.174624508773715,"ENSG00000158806","Not Sig"
34.4698729293813,-0.564657779022169,0.47540642770119,-1.18773694700038,0.234937062659769,0.44541542742325,"ENSG00000158815","Not Sig"
2666.27560294124,0.000202799134677822,0.380023076966398,0.000533649525435935,0.999574209302984,0.999838773582161,"ENSG00000158856","Not Sig"
258.814516146294,0.128387282602104,0.157863457946804,0.813280567092143,0.41605721609335,0.623594970121038,"ENSG00000158863","Not Sig"
121.369032480939,-0.0405829175924647,0.153304769561992,-0.264720515274342,0.791224772236572,0.889028204957021,"ENSG00000173566","Not Sig"
665.290225736782,0.289617327720262,0.33379807486395,0.867642294936256,0.385590184918758,0.595931220879317,"ENSG00000168453","Not Sig"
53.4421745910413,0.731704278654324,0.302385054803732,2.41977659619867,0.0155300448726962,0.0845218415256347,"ENSG00000168476","Not Sig"
1792.39806565479,0.263923539764485,0.355396813646274,0.742616505355525,0.457713892780209,0.660442795356379,"ENSG00000168481","Not Sig"
50.559217042945,-0.222650119664981,0.456712234063218,-0.487506361903503,0.625899535498398,0.785926636462625,"ENSG00000168484","Not Sig"
118.815006342684,0.164323095159375,0.275331475917958,0.5968191417691,0.550628136561229,0.732490526734916,"ENSG00000168487","Not Sig"
1.15693423235187,0.917637818151911,0.941855543159914,0.97428721932585,0.329913948723877,0.543578694518379,"ENSG00000177725","Not Sig"
5019.34575446896,-0.987240108916039,0.369309603438975,-2.67320454091352,0.00751304257382593,0.054348980324625,"ENSG00000168490","Not Sig"
0.633847314085435,-1.40983089226622,1.11152119699689,-1.2683796728981,0.204662397116756,1,"ENSG00000208037","Not Sig"
364.926338899641,0.157987101556475,0.081060380151392,1.94900518923562,0.0512948050150159,0.176102702740395,"ENSG00000168495","Not Sig"
45.7820980531924,0.716199724316864,0.5337426863957,1.34184456775094,0.179646398163037,0.379146132156607,"ENSG00000197181","Not Sig"
462.936463678706,-0.78726013721247,0.196043206051184,-4.01574812547663,5.92575166142277e-05,0.00250616388931446,"ENSG00000104635","Not Sig"
274.459002498886,-0.371581900686682,0.108237837617197,-3.43301297279098,0.000596913536710848,0.0110667520819379,"ENSG00000120910","Not Sig"
4.17046369447822,0.967917274303452,0.54499448263483,1.77601297837725,0.0757307780273796,0.223154467813781,"ENSG00000254272","Not Sig"
19.3958789342035,1.08044692940841,0.450623285001025,2.39767221395573,0.0164996228800686,0.0878629618397904,"ENSG00000251034","Not Sig"
429.942682824792,0.00922056121103118,0.152845787226921,0.0603259100451487,0.951896066289491,0.977760236895181,"ENSG00000120896","Not Sig"
82.1998193418345,-0.420321414865139,0.13954052861354,-3.01218161520103,0.00259377365099829,0.0277463060284617,"ENSG00000120913","Not Sig"
39.6704530073948,0.00811179259943264,0.186511965587616,0.0434920760921478,0.965309280913475,0.98389632494711,"ENSG00000241852","Not Sig"
1405.83859184622,-0.204513465088189,0.0660058108410044,-3.09841607098538,0.00194558068998832,0.0233632757474562,"ENSG00000158941","Not Sig"
34.8855377478938,-0.34020883458379,0.182491022265653,-1.8642497058762,0.0622866460633418,0.1979918301351,"ENSG00000253200","Not Sig"
149.005966275867,-0.093050251182223,0.138776894064029,-0.670502476725637,0.50253752812938,0.695791100366586,"ENSG00000147439","Not Sig"
11.7160507544892,0.231312794330635,0.432325893818366,0.535042655640277,0.592620361591841,0.763615097431666,"ENSG00000261026","Not Sig"
760.097647570751,0.156058046871328,0.289339132250213,0.539360319697002,0.589638255169404,0.761605374469355,"ENSG00000179388","Not Sig"
2.0710455666501,-0.453607351158752,0.61940082415479,-0.732332495323568,0.463965650021815,0.666279447568737,"ENSG00000253125","Not Sig"
54.479108817072,-0.902777106343871,0.314611267564631,-2.86950023542438,0.0041112102647743,0.0374856386377012,"ENSG00000134020","Not Sig"
33.9878827056793,0.858341712793003,0.655252708940499,1.30993996832289,0.190216144716496,0.392116869486278,"ENSG00000248738","Not Sig"
10.3669720239614,0.416038859877965,0.391769089530777,1.06194917106977,0.288258760875348,0.50254561075563,"ENSG00000245025","Not Sig"
1680.55953064268,-0.321114607921421,0.28087766089469,-1.14325435101732,0.252933002074649,0.464386943043214,"ENSG00000008853","Not Sig"
108.958769241518,0.266621771380807,0.295411484051372,0.902543691681404,0.366768122798015,0.57847736245495,"ENSG00000120889","Not Sig"
17.6561865480247,-0.427592816810843,0.367618581619296,-1.16314255641641,0.244771668293066,0.455197500236352,"ENSG00000173535","Not Sig"
30.1709019613039,0.231156764526095,0.3097583927559,0.746248592231863,0.455517259474608,0.658613969516749,"ENSG00000173530","Not Sig"
24.09701976704,-0.161544375326017,0.238726069727806,-0.676693481822948,0.498600452963331,0.692477465383054,"ENSG00000104689","Not Sig"
3.01951088828252,0.501433617217227,0.534380939717904,0.938344877124418,0.348067204074945,0.560939112658079,"ENSG00000246582","Not Sig"
556.861337266425,-0.297296559670289,0.0938265696220508,-3.1685753925338,0.00153188012484407,0.0201237652162893,"ENSG00000147457","Not Sig"
446.324290592474,0.394379138494766,0.14650114589233,2.69198671513882,0.00710277745176923,0.0523322285655209,"ENSG00000104679","Not Sig"
29.8773552344224,0.601409921838343,0.268943364697358,2.23619542543877,0.025338972746454,0.113922894152788,"ENSG00000134013","Not Sig"
15.0964090342349,0.737659324609658,0.36859385810523,2.00127947980909,0.04536227985407,0.163378434361952,"ENSG00000253837","Not Sig"
1154.25125002051,-0.453724416901701,0.128941940037845,-3.51882728589729,0.000433458797398912,0.00901344291177364,"ENSG00000197217","Not Sig"
1.26478448820321,3.27879570971819,1.03603818868827,3.16474406592047,0.00155219419272386,0.0202696959704748,"ENSG00000253390","Significant"
261.755967812391,0.167447580264247,0.153534336848153,1.09061975126681,0.275440234887604,0.489245674205485,"ENSG00000147454","Not Sig"
33.7108875312507,-0.182012414156371,0.310728563057956,-0.585760164322011,0.558036696965342,0.738275333033204,"ENSG00000167034","Not Sig"
5.67758584595211,1.34262322524467,0.589566586279804,2.27730549269539,0.0227679891720152,0.106790995625913,"ENSG00000159167","Not Sig"
2.26458903837338,-0.899463257745533,0.640986075391511,-1.40324929398216,0.160542512848768,0.354181237103471,"ENSG00000253891","Not Sig"
279.471425198316,0.971696291069596,0.315841158700948,3.07653472101665,0.00209421911088314,0.0244408012507661,"ENSG00000042980","Not Sig"
21.8096741299536,-0.646324730780961,0.313013302667148,-2.06484748499091,0.0389374332853589,0.14869908139423,"ENSG00000253535","Not Sig"
1.15455813619319,-1.30484162685204,1.04320137328779,-1.2508051276233,0.211005583666175,0.417922640432804,"ENSG00000253643","Not Sig"
227.839896823308,-0.66132439815688,0.344302941770777,-1.92076313596287,0.0547615759152187,0.182943161012036,"ENSG00000272163","Not Sig"
2514.2907082339,-0.926019611595205,0.29212363847597,-3.16995781795105,0.00152461068859148,0.02008426660499,"ENSG00000104722","Not Sig"
8520.38118726341,-0.717918480256525,0.3223512975847,-2.22713072860483,0.0259385380562894,0.115721447626044,"ENSG00000104725","Not Sig"
12.5552905715413,-0.460126653990761,0.380385811846869,-1.20963148377362,0.226420331576909,0.43565497935094,"ENSG00000272157","Not Sig"
2.68582646803553,1.21601929353758,0.687388982455214,1.76904100091072,0.076887032544451,0.225463743817697,"ENSG00000241811","Not Sig"
1834.38633241635,0.522145823145912,0.548336020188806,0.952236956758967,0.340976822201281,0.553980917088361,"ENSG00000147459","Not Sig"
5.27966145060844,-0.211682277829751,0.522582509000464,-0.405069580753157,0.685426365673533,0.825318077700907,"ENSG00000147437","Not Sig"
2.05923796026727,0.7320969355378,0.880169061981422,0.831768539886775,0.405539604763436,0.614144923396929,"ENSG00000253476","Not Sig"
188.625548016341,-0.404370848058012,0.10932207002059,-3.6988949073307,0.000216540231898917,0.00588297031245541,"ENSG00000104756","Not Sig"
2.8899370183226,0.444900024095946,0.479124458365944,0.928568801545383,0.353112596486441,0.565679270594661,"ENSG00000184661","Not Sig"
2.14871400451874,-0.525809854291415,0.672542359304698,-0.781824143887411,0.434317929816098,0.639989582684212,"ENSG00000221818","Not Sig"
913.289208094054,0.45859450311213,0.14387019418883,3.18755740685402,0.00143479973103104,0.0193230802746981,"ENSG00000221914","Not Sig"
60.3525406868834,0.405205895786093,0.221435831968819,1.82990210835955,0.067264578134601,0.207223057742843,"ENSG00000228451","Not Sig"
3137.89196330562,0.113063981477482,0.156039914463631,0.724583718634599,0.468707450212361,0.670238841411565,"ENSG00000104765","Not Sig"
0.917006245082259,0.937117020177572,1.17576968860965,0.797024306083035,0.42543691514796,1,"ENSG00000253430","Not Sig"
1.32973760714052,0.030130635826205,0.650971377112525,0.0462856538483361,0.963082573625193,0.983129136473944,"ENSG00000254362","Not Sig"
7274.69472135112,-0.948631675661361,0.295533739847875,-3.2098929758398,0.00132784402173715,0.0184028834576236,"ENSG00000240694","Not Sig"
25265.6128529928,0.0219321669395904,0.143734826390975,0.152587702579001,0.878723423349316,0.939141673844526,"ENSG00000092964","Not Sig"
3.64463602325433,2.66991436738846,0.901810366010476,2.96061618719234,0.00307024291074093,0.0309954813465265,"ENSG00000253208","Significant"
460.442377025392,1.27196158077808,0.402921721213754,3.15684539653618,0.00159485881010978,0.0206845221361214,"ENSG00000120907","Significant"
2.06831957566142,2.56279043649789,1.01546395524835,2.5237630772144,0.0116106149695415,0.0706584161652652,"ENSG00000253813","Not Sig"
1789.25619254327,0.102700315448602,0.29597657969678,0.346987979771291,0.728600349176097,0.851667052998149,"ENSG00000015592","Not Sig"
408.281708652369,-0.226050508716622,0.158124344851304,-1.42957435763098,0.152839219489508,0.343172719215538,"ENSG00000104228","Not Sig"
2902.55696797146,-0.830414881670139,0.300379779270868,-2.76454987644595,0.00570013921869466,0.0458270808248004,"ENSG00000120899","Not Sig"
68.0324769252509,-1.83697925084958,0.645653436826884,-2.84514748326528,0.0044390864322126,0.0392543543006297,"ENSG00000120903","Significant"
234.284600572045,-0.0704768519500979,0.176081874273957,-0.400250464397297,0.688972048904495,0.827519844740136,"ENSG00000120915","Not Sig"
1.27214367652805,0.729492964138622,0.836000776234274,0.872598429183988,0.382881997050704,0.593562858249692,"ENSG00000234770","Not Sig"
40445.4567757499,-0.0422292520610005,0.225425527601398,-0.187331277474799,0.851400901168315,0.923556630046762,"ENSG00000120885","Not Sig"
1023.36318195344,0.143642816866168,0.255957611427735,0.561197676697039,0.574662786600124,0.750387457051153,"ENSG00000168077","Not Sig"
809.032332725271,-0.238811442808921,0.0992997383196789,-2.40495540924899,0.016174439220289,0.0867828921537204,"ENSG00000147419","Not Sig"
6.83501858367599,0.636262131815369,0.401428093361277,1.58499652201159,0.112967124485973,0.285321396777551,"ENSG00000253875","Not Sig"
1.03817839954689,-0.558927669995421,0.926267069415529,-0.603419562727305,0.546229611391928,0.729293053209304,"ENSG00000238624","Not Sig"
7.23853262483033,-0.134455774245938,0.356087507039688,-0.377591944642282,0.705733749692025,0.837585390722671,"ENSG00000171320","Not Sig"
1.7378083400716,1.66933543158387,1.14392834886057,1.45930069243117,0.144482364914914,0.331953583669049,"ENSG00000168078","Not Sig"
120.214844184636,-1.38635832842442,0.650476096770868,-2.13129788366808,0.033064609314622,0.134402806988955,"ENSG00000168079","Not Sig"
